,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
4909,Nasdaq100,2005-04-13 00:00:00+00:00,1461.6800537109375,1484.4599609375,1459.969970703125,1484.3900146484375,1705450000,-1.8453342715370085,1482.9400146484375,1478.547998046875,1477.4905096100813,1482.2524338803535,46.81764595815587,-7.697000816144964,-8.786026903129738,10.438206739089333,10.105861660450286,1499.5127181939474,1459.0892715521463
4910,Nasdaq100,2005-04-14 00:00:00+00:00,1441.1300048828125,1462.81005859375,1440.3499755859375,1461.8299560546875,1930060000,-1.4059197685534666,1471.2240234375,1476.5053304036458,1465.3703413676585,1477.1121302556608,41.87307295780875,-10.297146021220215,-9.088250726747834,16.253570941763105,13.074188318689634,1503.1943727311293,1450.8976194563709
4911,Nasdaq100,2005-04-15 00:00:00+00:00,1408.5899658203125,1434.469970703125,1407.8199462890625,1425.72998046875,2314620000,-2.2579530612955376,1455.822021484375,1472.41533203125,1446.4435495185433,1468.5468597012423,34.51356707649653,-14.81273702139356,-10.233147985676979,27.04958533879062,19.8806889291539,1512.8553719989327,1433.3326162823173
4912,Nasdaq100,2005-04-18 00:00:00+00:00,1409.97998046875,1418.760009765625,1405.0899658203125,1406.300048828125,1840360000,0.09868128285494387,1442.1080078125,1468.2333333333333,1434.2890265019455,1461.2259997971807,36.4127154797596,-18.070902738789073,-11.800698936299398,32.94972325442212,24.157628530184198,1517.6882490037278,1421.057734882991
4913,Nasdaq100,2005-04-19 00:00:00+00:00,1420.800048828125,1424.030029296875,1410.5400390625,1419.530029296875,1792830000,0.7673916303249818,1428.4360107421876,1465.330672200521,1429.792700610672,1456.1727559260487,30.666097102675877,-19.554521107068695,-13.351463370453258,34.699034058045726,26.175199097139327,1518.5408950204505,1413.8400986318934
4914,Nasdaq100,2005-04-20 00:00:00+00:00,1406.8499755859375,1432.1099853515625,1404.8599853515625,1430.25,2004950000,-0.9818463374697596,1417.4699951171874,1459.671337890625,1422.1451256024272,1450.0074083835348,29.893723629547225,-21.60688298065793,-15.002547292494192,37.017543724510574,29.35102560493054,1521.9805485243141,1404.576446104592
4915,Nasdaq100,2005-04-21 00:00:00+00:00,1447.3699951171875,1448.3699951171875,1419.25,1423.6199951171875,1951490000,2.8801947780092085,1418.7179931640626,1457.3273356119792,1430.5534154406807,1449.6777317252413,44.90118389039159,-19.736260292451334,-15.949289892485622,32.68713014620096,29.486283885541106,1521.031063864832,1403.0859283226678
4916,Nasdaq100,2005-04-22 00:00:00+00:00,1421.2099609375,1438.719970703125,1412.6300048828125,1437.969970703125,1802730000,-1.8074185776919764,1421.2419921875,1454.1180013020833,1427.4389306062872,1446.1192603767736,38.15559440559441,-20.13259840243586,-16.78595159447567,30.028326044385867,30.785448463235426,1521.1928939967834,1398.0511001438417
4917,Nasdaq100,2005-04-25 00:00:00+00:00,1437.31005859375,1439.6300048828125,1426.72998046875,1430.989990234375,1442420000,1.1328444141799838,1426.7080078125,1451.490673828125,1430.7293066021082,1445.0181101538956,40.46016568251507,-18.929350118279217,-17.21463129923638,26.552420016129435,31.01018767290162,1519.872377298928,1395.8316266073218
4918,Nasdaq100,2005-04-26 00:00:00+00:00,1420.4300537109375,1446.8199462890625,1420.4300537109375,1431.75,1670040000,-1.174416388578518,1426.6340087890626,1447.2693440755208,1427.2962223050513,1441.944603098526,38.28927984265662,-19.117468232531564,-17.59519868589542,18.470688089346876,32.063183975828345,1519.7828742993129,1391.5301383959995
4919,Nasdaq100,2005-04-27 00:00:00+00:00,1423.760009765625,1429.1099853515625,1409.489990234375,1413.219970703125,1764210000,0.23443294838685225,1430.016015625,1443.475341796875,1426.1174847919092,1439.6715289319134,34.2747365398769,-18.781353813608575,-17.83242971143805,14.04386181510868,31.637097115707125,1515.531701555633,1388.9833130928046
4920,Nasdaq100,2005-04-28 00:00:00+00:00,1409.2900390625,1425.68994140625,1408.8399658203125,1418.1199951171875,1861340000,-1.016320911099828,1422.4000244140625,1437.4473470052083,1420.5083362154396,1435.8738426982368,34.22371982756228,-19.45828344104234,-18.157600457358907,13.250881031043766,32.18269009889095,1512.960888010282,1384.2301276147182
4921,Nasdaq100,2005-04-29 00:00:00+00:00,1420.7900390625,1422.4200439453125,1394.3599853515625,1420.6400146484375,2039550000,0.8160137147957229,1422.3160400390625,1433.1266845703126,1420.60223716446,1433.9883672437697,38.27447400296973,-18.849515674034137,-18.295983500693954,12.570617591023863,32.36573731433761,1510.8989856150033,1381.436036357653
4922,Nasdaq100,2005-05-02 00:00:00+00:00,1423.7099609375,1430.050048828125,1415.5999755859375,1421.9000244140625,1547750000,0.205513960171532,1419.5960205078125,1429.4706787109376,1421.6381450888066,1432.703566455486,36.28514934555007,-17.924823334651137,-18.22175146748539,11.868931941950226,31.899235916268957,1507.3154823305847,1379.718538665509
4923,Nasdaq100,2005-05-03 00:00:00+00:00,1427.6099853515625,1436.5999755859375,1421.280029296875,1421.280029296875,1868140000,0.27393391358267727,1421.0320068359374,1425.367342122396,1423.6287585097252,1432.0668688174956,42.07784378108097,-16.6849647299141,-17.91439411997113,11.914268530999104,30.616832944350477,1501.943675654326,1379.4763438769241
4924,Nasdaq100,2005-05-04 00:00:00+00:00,1452.199951171875,1453.199951171875,1429.6199951171875,1431.06005859375,1877820000,1.7224568385361207,1426.7199951171874,1424.7353352864584,1433.1524893971086,1434.583504111793,52.52657521941935,-13.561830774953933,-17.043881450967692,13.283850742911875,29.294427208540707,1497.8753595440346,1380.6976507098718
4925,Nasdaq100,2005-05-05 00:00:00+00:00,1450.1600341796875,1457.3399658203125,1441.93994140625,1450.72998046875,1719880000,-0.14047080710485893,1434.893994140625,1425.3373372395833,1438.8216709913017,1436.5305703702797,61.02244611805283,-11.12310859565855,-15.859726879905864,13.74847340425084,25.802474079598426,1488.4139569482595,1385.2040606298656
4926,Nasdaq100,2005-05-06 00:00:00+00:00,1456.0,1460.760009765625,1449.699951171875,1460.260009765625,1511120000,0.40271181681103185,1441.935986328125,1428.4980061848958,1444.5477806608678,1438.9642490739948,61.92104830447376,-8.619803533955974,-14.411742210715886,15.892088948047624,23.612567437576804,1482.5541448849192,1388.103875134612
4927,Nasdaq100,2005-05-09 00:00:00+00:00,1463.3800048828125,1463.3800048828125,1446.77001953125,1455.6800537109375,1441010000,0.5068684672261332,1449.8699951171875,1432.0580078125,1450.8251887348495,1442.016218550097,61.23007857497461,-5.971574921925367,-12.723708752957783,18.72312853891508,22.361629594195822,1479.2937670008916,1389.8472486241083
4928,Nasdaq100,2005-05-10 00:00:00+00:00,1450.3599853515625,1458.4000244140625,1445.1099853515625,1453.25,1595520000,-0.889722388429972,1454.4199951171875,1434.028670247396,1450.6701209404205,1443.05918940028,61.53194600820489,-4.86733383611022,-11.15243376958827,18.574318383594473,18.771235142269298,1470.1729756556324,1395.088035086555
4929,Nasdaq100,2005-05-11 00:00:00+00:00,1459.550048828125,1461.02001953125,1432.8299560546875,1452.31005859375,1716160000,0.6336401699840649,1455.8900146484375,1437.5420084635416,1453.6300969029887,1445.1205468287608,53.87110916264796,-3.213609017627732,-9.564668819196163,19.026867539379534,18.60303430499973,1469.7300737369526,1395.3179365169538
4930,Nasdaq100,2005-05-12 00:00:00+00:00,1454.7900390625,1468.1700439453125,1446.969970703125,1459.0699462890625,1783430000,-0.32612857431280406,1456.816015625,1438.0366780598958,1454.0167442894926,1446.3292333579782,62.352890459973274,-2.2610492235658057,-8.103944900070092,15.663326968861716,19.177519776027758,1471.5620463879932,1394.851967283882
4931,Nasdaq100,2005-05-13 00:00:00+00:00,1470.6300048828125,1478.8900146484375,1455.8800048828125,1459.22998046875,1878980000,1.0888145639572937,1459.7420166015625,1441.33134765625,1459.5544978205994,1449.3668297985826,62.28070096506422,-0.22538773288192715,-6.528233466632459,14.701489719415116,19.986576788260514,1476.2821623655836,1396.3358552125414
4932,Nasdaq100,2005-05-16 00:00:00+00:00,1480.6800537109375,1481.3199462890625,1465.8499755859375,1470.31005859375,1390290000,0.6833839099404095,1463.2020263671875,1444.2226806640624,1466.5963497840455,1453.280982787627,73.38355881422132,2.173785566425977,-4.787829660020773,14.04417084253507,21.29424021443822,1482.4324928800484,1397.2555320222955
4933,Nasdaq100,2005-05-17 00:00:00+00:00,1490.1400146484375,1490.1400146484375,1469.43994140625,1474.050048828125,1520510000,0.6388929812211005,1471.1580322265625,1448.870011393229,1474.4442380721762,1457.8883617702284,74.59250301422497,4.783348020255062,-2.873594123965606,13.649022305783264,23.555156328396173,1490.42132339898,1396.2006980853953
4934,Nasdaq100,2005-05-18 00:00:00+00:00,1509.260009765625,1514.760009765625,1489.469970703125,1493.030029296875,1957880000,1.2831005764044527,1481.1000244140625,1454.5700113932292,1486.0494953033258,1464.309817769653,85.80333378800438,8.298607695477813,-0.6391537600769223,19.432225508097144,26.195153263979723,1500.8218189791312,1396.0412059232124
4935,Nasdaq100,2005-05-19 00:00:00+00:00,1521.4300537109375,1521.5,1508.7099609375,1510.6199951171875,1700580000,0.8063583389586002,1494.42802734375,1462.0460123697917,1497.8430147725298,1471.4498472623136,85.87114385736525,11.928987212210131,1.8744744343804884,24.396054055117098,30.85701372886485,1513.848542838589,1390.4204879231295
4936,Nasdaq100,2005-05-20 00:00:00+00:00,1528.06005859375,1528.06005859375,1514.5400390625,1519.260009765625,1492720000,0.4357745442612481,1505.9140380859376,1469.1973470052083,1507.9153627129367,1478.5261236787433,86.23519158741435,15.166248052584251,4.532829158021241,28.288132347601735,34.280931868130416,1526.0388839999328,1388.915156527411
4937,Nasdaq100,2005-05-23 00:00:00+00:00,1535.219970703125,1540.300048828125,1525.22998046875,1526.969970703125,1620130000,0.4685622184224981,1516.822021484375,1476.63134765625,1517.0168987096663,1485.612854556791,86.53992345003735,18.100889870120227,7.246441300441038,31.714977127644328,38.034891156725,1538.4422981825908,1386.3027335556906
4938,Nasdaq100,2005-05-24 00:00:00+00:00,1540.469970703125,1540.6800537109375,1529.4000244140625,1531.25,1695940000,0.34197053843662023,1526.8880126953125,1484.1553466796875,1524.8345893741525,1492.4699940750827,84.5047612321752,20.612636138900598,9.91968026813295,31.99704370328725,40.46178781911085,1549.2980873569718,1387.4509360805282
4939,Nasdaq100,2005-05-25 00:00:00+00:00,1532.7099609375,1535.9000244140625,1524.4100341796875,1535.9000244140625,1493000000,-0.503743007861624,1531.5780029296875,1489.5226806640626,1527.4597132286017,1497.4999899328848,80.88749672283745,21.726594560329204,12.281063126572201,30.28706022613212,41.46086350275887,1556.7437362828616,1390.900282271826
4940,Nasdaq100,2005-05-26 00:00:00+00:00,1548.800048828125,1551.1199951171875,1539.739990234375,1540.050048828125,1596460000,1.049780343358851,1537.052001953125,1496.098681640625,1534.5731584284429,1503.9124972947898,82.24908498251413,23.635297262862196,14.5519099538302,26.910569348452402,41.767048167138476,1564.3316060999018,1397.263413431348
4941,Nasdaq100,2005-05-27 00:00:00+00:00,1549.800048828125,1551.030029296875,1541.760009765625,1546.739990234375,1237350000,0.06456611366694069,1541.4,1502.3520182291666,1539.6487885616702,1509.6484412364566,81.42544262656017,24.941143570967824,16.629756677257728,23.607889560147004,41.97337167477478,1571.1947536034556,1403.3012669043567
4942,Nasdaq100,2005-05-31 00:00:00+00:00,1542.6300048828125,1550.1800537109375,1538.5400390625,1549.47998046875,1578740000,-0.4626431616603767,1542.8820068359375,1507.6353515625,1540.6425273353843,1513.771136692251,85.04364484022854,25.10804365637091,18.325414073080363,18.69392962335082,40.90843269185315,1575.010877834878,1411.3771470674656
4943,Nasdaq100,2005-06-01 00:00:00+00:00,1559.5,1567.719970703125,1541.6600341796875,1541.72998046875,1779710000,1.093586606236733,1546.6880126953124,1514.9113525390626,1546.928351556923,1519.4872446057198,85.86804533411834,26.298428876147682,19.920017033693828,14.780040765275187,40.40711767472419,1580.6027485330421,1418.9742778341454
4944,Nasdaq100,2005-06-02 00:00:00+00:00,1568.9599609375,1568.9599609375,1553.050048828125,1553.4300537109375,1746620000,0.6066021761782623,1553.9380126953124,1522.2053466796874,1554.2722213504487,1525.6713341471923,89.63406882313157,27.686010432227476,21.47321571340056,14.47941579782679,41.587157033726186,1588.8008277393274,1422.4521996044227
4945,Nasdaq100,2005-06-03 00:00:00+00:00,1544.47998046875,1566.1400146484375,1542.050048828125,1565.47998046875,1637900000,-1.5602680169175565,1553.0739990234374,1528.184676106771,1551.0081410565492,1528.022414937387,74.18613818320216,26.504817933845516,22.47953615748955,12.391013714846265,40.294044155883924,1590.930599298096,1429.7544226745601
4946,Nasdaq100,2005-06-06 00:00:00+00:00,1545.27001953125,1548.550048828125,1539.5699462890625,1544.9599609375,1477150000,0.05115243140025829,1552.1679931640624,1533.1606770833334,1549.0954338814495,1530.17836551162,72.5193328311266,25.340356067633593,23.05170013951836,10.868709093344894,38.87696884693995,1592.5599496567704,1437.0520742690107
4947,Nasdaq100,2005-06-07 00:00:00+00:00,1531.1199951171875,1559.530029296875,1531.0699462890625,1546.7099609375,1846530000,-0.9156991487063756,1549.8659912109374,1536.52333984375,1543.1036209600288,1530.296069212316,63.835230738289994,23.01047253181423,23.043454617977535,11.416911450338953,37.06965843701699,1592.3323283486434,1444.0536946005755
4948,Nasdaq100,2005-06-08 00:00:00+00:00,1527.6800537109375,1538.239990234375,1524.1300048828125,1536.9200439453125,1602540000,-0.22466830929124643,1543.502001953125,1539.0260091145833,1537.9624318769986,1529.9690672746437,56.95515701267994,20.648426315710367,22.564448957524103,12.786106378309249,33.4811784085953,1589.0213717097686,1455.0966580753875
4949,Nasdaq100,2005-06-09 00:00:00+00:00,1539.4599609375,1542.75,1520.6099853515625,1526.1500244140625,1666670000,0.771097796161411,1537.602001953125,1541.0393391927084,1538.4616082304992,1531.1554289825008,56.82796330214157,19.502218303323843,21.95200282668405,12.225514170674336,30.240213055398648,1586.5349366088442,1465.5740843872497
4950,Nasdaq100,2005-06-10 00:00:00+00:00,1521.02001953125,1537.5699462890625,1515.9599609375,1537.5699462890625,1449380000,-1.19781883739415,1532.910009765625,1541.0120035807292,1532.6477453307496,1529.8885028010945,47.55282024821443,16.91095210390904,20.94379268212905,14.419803173643368,25.238170675372963,1579.8423508722303,1478.8896681707383
4951,Nasdaq100,2005-06-13 00:00:00+00:00,1529.1300048828125,1538.6600341796875,1519.6099853515625,1519.6099853515625,1432130000,0.5331938598718672,1529.6820068359375,1541.0833333333333,1531.4751651814372,1529.7936905613092,47.89696480707248,15.3349907836498,19.8220323024332,14.811620820163165,21.127887381650538,1574.5467842847854,1490.0352347581832
4952,Nasdaq100,2005-06-14 00:00:00+00:00,1524.4200439453125,1534.1500244140625,1520.8800048828125,1529.02001953125,1405850000,-0.30801572936638283,1528.3420166015626,1540.3633382161458,1529.123458102729,1529.1219847343095,44.43676244716276,13.549782144174287,18.56758227078142,15.673059925535789,17.44761615622039,1569.373241345644,1499.5827767207622
4953,Nasdaq100,2005-06-15 00:00:00+00:00,1529.489990234375,1535.4300537109375,1510.8199462890625,1533.9000244140625,1672670000,0.3325819749746337,1528.70400390625,1539.6313395182292,1529.2456354799444,1529.1679854218178,48.862681928637585,12.401141094776449,17.334294035580424,14.13103676497826,14.07791932463056,1564.601346461761,1508.2896691632388
4954,Nasdaq100,2005-06-16 00:00:00+00:00,1537.4200439453125,1540.52001953125,1527.7099609375,1531.02001953125,1793020000,0.5184769930872395,1528.2960205078125,1539.9453450520834,1531.9704383017338,1530.1994927372546,45.734623827908024,11.99248198065311,16.265931624594963,8.298956236920748,12.540077809868055,1562.9336651412204,1512.7733539017481
4955,Nasdaq100,2005-06-17 00:00:00+00:00,1538.1300048828125,1550.6300048828125,1532.56005859375,1550.6300048828125,1993280000,0.04617872261363948,1531.718017578125,1539.2340087890625,1534.0236271620934,1531.1908067554493,45.61638245287431,11.592276060263885,15.331200511728747,7.52552173354261,11.930102590418741,1562.5487122609156,1514.8283018992406
4956,Nasdaq100,2005-06-20 00:00:00+00:00,1537.31005859375,1545.52001953125,1526.06005859375,1529.6500244140625,1408110000,-0.05330799649311635,1533.3540283203124,1538.4013427734376,1535.119104305979,1531.955713235237,47.90156151442343,11.081209882367148,14.48120238585643,6.3286612194823455,11.672905394305051,1562.4968178686884,1515.805196291468
